   1.0999000000000000E-015  0.35365937644070522     
   1.1997999999999999E-015  0.33386765100067051     
   1.2996999999999998E-015  0.34365139239695064     
   1.3995999999999997E-015  0.34407930044382440     
   1.4994999999999996E-015  0.35361645713838180     
   1.5993999999999995E-015  0.33361843288506132     
   1.6992999999999994E-015  0.34299647724722210     
   1.7991999999999993E-015  0.34319780825950852     
   1.8990999999999992E-015  0.34334331491985171     
   1.9989999999999992E-015  0.35236741081760803     
   2.0988999999999991E-015  0.33221799382891770     
   2.1987999999999990E-015  0.34107483716740233     
   2.2986999999999989E-015  0.34099097089482272     
   2.3985999999999988E-015  0.34954400171131650     
   2.4984999999999987E-015  0.32933380333427420     
   2.5983999999999986E-015  0.33771475376296295     
   2.6982999999999985E-015  0.33740123837259983     
   2.7981999999999984E-015  0.34545620701355684     
   2.8980999999999983E-015  0.34499074438789301     
   2.9979999999999982E-015  0.32480788679031791     
   3.0978999999999981E-015  0.33259139157847306     
   3.1977999999999980E-015  0.33199424144832657     
   3.2976999999999980E-015  0.33942690488533511     
   3.3975999999999979E-015  0.31933332574388179     
   3.4974999999999978E-015  0.32658952830928911     
   3.5973999999999981E-015  0.32576883372237897     
   3.6972999999999980E-015  0.33265712222086119     
   3.7971999999999979E-015  0.33167511617936729     
   3.8970999999999978E-015  0.31178968411679542     
   3.9969999999999977E-015  0.31839599536929297     
   4.0968999999999976E-015  0.31730461278741734     
   4.1967999999999975E-015  0.32352476202302993     
   4.2966999999999974E-015  0.30387819494936874     
   4.3965999999999973E-015  0.30992681469080219     
   4.4964999999999972E-015  0.30862725457894413     
   4.5963999999999971E-015  0.31427861768105730     
   4.6962999999999971E-015  0.31281458213760138     
   4.7961999999999970E-015  0.29355255763845767     
   4.8960999999999969E-015  0.29892474242200029     
   4.9959999999999968E-015  0.29737857140568957     
   5.0958999999999967E-015  0.30234282886970021     
   5.1957999999999966E-015  0.28346314646910165     
   5.2956999999999965E-015  0.28826954960493978     
   5.3955999999999964E-015  0.28653951981733172     
   5.4954999999999963E-015  0.29093327041044059     
   5.5953999999999962E-015  0.27249802277741997     
   5.6952999999999961E-015  0.27071223389135840     
   5.7951999999999960E-015  0.27484283534526316     
   5.8950999999999959E-015  0.27290047196004119     
   5.9949999999999958E-015  0.27661554549258432     
   6.0948999999999958E-015  0.25880045269944491     
   6.1947999999999957E-015  0.26237974617466409     
   6.2946999999999956E-015  0.26028563847335534     
   6.3945999999999955E-015  0.26345135463170410     
   6.4944999999999954E-015  0.24620616310873425     
   6.5943999999999953E-015  0.24408891742758765     
   6.6942999999999952E-015  0.24701955647908122     
   6.7941999999999951E-015  0.24475649432870500     
   6.8940999999999950E-015  0.24727856229068290     
   6.9939999999999949E-015  0.23079264294558866     
   7.0938999999999948E-015  0.23320801667008850     
   7.1937999999999947E-015  0.23083188969100477     
   7.2936999999999946E-015  0.23284695482885281     
   7.3935999999999946E-015  0.21930096561280998     
   7.4934999999999945E-015  0.21692808503069605     
   7.5933999999999944E-015  0.21877603061698442     
   7.6932999999999943E-015  0.21627272021849178     
   7.7931999999999942E-015  0.21772995393009847     
   7.8930999999999941E-015  0.20273444453034323     
   7.9929999999999940E-015  0.20411685617275183     
   8.0928999999999939E-015  0.20154288691155353     
   8.1927999999999938E-015  0.20254856387576078     
   8.2926999999999937E-015  0.18830980595668823     
   8.3925999999999936E-015  0.18925782250718165     
   8.4924999999999935E-015  0.18663393375165044     
   8.5923999999999934E-015  0.18399513270212947     
   8.6922999999999934E-015  0.18449114189122223     
   8.7921999999999933E-015  0.17120680094926527     
   8.8920999999999932E-015  0.17166609283904719     
   8.9919999999999931E-015  0.16900324169884395     
   9.0918999999999930E-015  0.16912427459976992     
   9.1917999999999929E-015  0.15665743837574803     
   9.2916999999999928E-015  0.15675987262158550     
   9.3915999999999927E-015  0.15409422647813578     
   9.4914999999999926E-015  0.15142419116139683     
   9.5913999999999925E-015  0.15113290691110698     
   9.6912999999999924E-015  0.13967547163606372     
   9.7911999999999923E-015  0.13938718088856156     
   9.8910999999999922E-015  0.13674037221356145     
   9.9909999999999922E-015  0.13616210460153788     
   1.0090899999999992E-014  0.12555570065988114     
   1.0190799999999992E-014  0.12499843000300759     
   1.0290699999999992E-014  0.12239582263530706     
   1.0390599999999992E-014  0.11979920292454865     
   1.0490499999999992E-014  0.11538592039159863     
   1.0590399999999992E-014  0.11282131750403325     
   1.0690299999999992E-014  0.10850234702450931     
   1.0790199999999991E-014  0.10597484833779651     
   1.0890099999999991E-014  0.10175832382917592     
   1.0989999999999991E-014   9.9272680901805618E-002
   1.1089899999999991E-014   9.5166499965179299E-002
   1.1189799999999991E-014   9.2727536618325196E-002
   1.1289699999999991E-014   9.0304464901531961E-002
   1.1389599999999991E-014   8.6351431426338179E-002
   1.1489499999999991E-014   8.3981730504509133E-002
   1.1589399999999991E-014   8.0156061658030187E-002
   1.1689299999999991E-014   7.7844167467975789E-002
   1.1789199999999990E-014   7.4152537052482009E-002
   1.1889099999999990E-014   7.1902722229564398E-002
   1.1988999999999990E-014   6.8351429895071314E-002
   1.2088899999999990E-014   6.6167763778445007E-002
   1.2188799999999990E-014   6.4008848900481530E-002
   1.2288699999999990E-014   6.0649087659680648E-002
   1.2388599999999990E-014   5.8562056451703634E-002
   1.2488499999999990E-014   5.5355866056762661E-002
   1.2588399999999990E-014   5.3344352434744655E-002
   1.2688299999999990E-014   5.0296573288397775E-002
   1.2788199999999990E-014   4.8364082519758170E-002
   1.2888099999999989E-014   4.5479128192470152E-002
   1.2987999999999989E-014   4.3628798463405769E-002
   1.3087899999999989E-014   4.1810757493957344E-002
   1.3187799999999989E-014   3.9145482577950461E-002
   1.3287699999999989E-014   3.7414096617811345E-002
   1.3387599999999989E-014   3.4920297725464705E-002
   1.3487499999999989E-014   3.3278237013101813E-002
   1.3587399999999989E-014   3.0958645976542267E-002
   1.3687299999999989E-014   2.9408388695427178E-002
   1.3787199999999989E-014   2.7265279299752396E-002
   1.3887099999999989E-014   2.5809032472553426E-002
   1.3986999999999988E-014   2.3844120964792898E-002
   1.4086899999999988E-014   2.2483800419423387E-002
   1.4186799999999988E-014   2.1162530326356923E-002
   1.4286699999999990E-014   1.9435602137862024E-002
   1.4386599999999990E-014   1.8212876137576911E-002
   1.4486499999999990E-014   1.6666520639441199E-002
   1.4586399999999989E-014   1.5543671503043130E-002
   1.4686299999999989E-014   1.4177814300187927E-002
   1.4786199999999989E-014   1.3155930643700679E-002
   1.4886099999999989E-014   1.1970003081573361E-002
   1.4985999999999989E-014   1.1049868479522627E-002
   1.5085899999999989E-014   1.0172041664228996E-002
   1.5185799999999989E-014   9.2249071801978524E-003
   1.5285699999999989E-014   8.4498173119794198E-003
   1.5385599999999989E-014   7.6796698912144530E-003
   1.5485499999999989E-014   7.0074382253653691E-003
   1.5585399999999989E-014   6.4119425959187053E-003
   1.5685299999999988E-014   5.8424769926326420E-003
   1.5785199999999988E-014   5.4187857512049973E-003
   1.5885099999999988E-014   4.9516906610420023E-003
   1.5984999999999988E-014   4.5280098138153532E-003
   1.6084899999999988E-014   4.3310613965846304E-003
   1.6184799999999988E-014   4.0090493371283571E-003
   1.6284699999999988E-014   3.9758043464738430E-003
   1.6384599999999988E-014   3.7544350540270367E-003
   1.6484499999999988E-014   3.8803997132376847E-003
   1.6584399999999988E-014   3.7583907424000940E-003
   1.6684299999999988E-014   4.0385771256963906E-003
   1.6784199999999987E-014   4.0143830194707755E-003
   1.6884099999999987E-014   4.0325517821226094E-003
   1.6983999999999987E-014   4.5152186994631728E-003
   1.7083899999999987E-014   4.6288869645459505E-003
   1.7183799999999987E-014   5.2529747528423281E-003
   1.7283699999999987E-014   5.4600049682942409E-003
   1.7383599999999987E-014   6.2191123540781866E-003
   1.7483499999999987E-014   6.5171510555232176E-003
   1.7583399999999987E-014   7.4044532495530450E-003
   1.7683299999999987E-014   7.7908865381159211E-003
   1.7783199999999987E-014   8.2165437775275230E-003
   1.7883099999999986E-014   9.2712174707962440E-003
   1.7982999999999986E-014   9.7814983742359595E-003
   1.8082899999999986E-014   1.0947582332706474E-002
   1.8182799999999986E-014   1.1539365273115611E-002
   1.8282699999999986E-014   1.2808912359468577E-002
   1.8382599999999986E-014   1.3478884569822054E-002
   1.8482499999999986E-014   1.4843618602881544E-002
   1.8582399999999986E-014   1.5588277423707390E-002
   1.8682299999999986E-014   1.6367186289132366E-002
   1.8782199999999986E-014   1.7855377799319460E-002
   1.8882099999999985E-014   1.8703953434994910E-002
   1.8981999999999985E-014   2.0267546269682135E-002
   1.9081899999999985E-014   2.1181925202486442E-002
   1.9181799999999985E-014   2.2811843925802613E-002
   1.9281699999999985E-014   2.3787939333830898E-002
   1.9381599999999985E-014   2.5475029830968610E-002
   1.9481499999999985E-014   2.6508622653123745E-002
   1.9581399999999985E-014   2.8243553364717906E-002
   1.9681299999999985E-014   2.9330317990739853E-002
   1.9781199999999985E-014   3.0443191830981903E-002
   1.9881099999999985E-014   3.2239104974329212E-002
   1.9980999999999984E-014   3.3399108655357203E-002
   2.0080899999999984E-014   3.5220987594372109E-002
   2.0180799999999984E-014   3.6423472373153770E-002
   2.0280699999999984E-014   3.8261694738243382E-002
   2.0380599999999984E-014   3.9502097291665379E-002
   2.0480499999999984E-014   4.1347044937395425E-002
   2.0580399999999984E-014   4.2620627409449649E-002
   2.0680299999999984E-014   4.3912456992039099E-002
   2.0780199999999984E-014   4.5764742678855615E-002
   2.0880099999999984E-014   4.7083185345661784E-002
   2.0979999999999984E-014   4.8920134756404283E-002
   2.1079899999999983E-014   5.0260347356720823E-002
   2.1179799999999983E-014   5.2072557993819275E-002
   2.1279699999999983E-014   5.3429768095633670E-002
   2.1379599999999983E-014   5.5207938378354221E-002
   2.1479499999999983E-014   5.6577332303408862E-002
   2.1579399999999983E-014   5.7956531297811600E-002
   2.1679299999999983E-014   5.9689128521133755E-002
   2.1779199999999983E-014   6.1073814099920465E-002
   2.1879099999999983E-014   6.2751467923551060E-002
   2.1978999999999983E-014   6.3863306481009310E-002
   2.2078899999999983E-014   6.5527412832532245E-002
   2.2178799999999982E-014   6.6922121403251433E-002
   2.2278699999999982E-014   6.8517112782831568E-002
   2.2378599999999982E-014   6.9904080204114594E-002
   2.2478499999999982E-014   7.1292368374087742E-002
   2.2578399999999982E-014   7.2796320151067462E-002
   2.2678299999999982E-014   7.4170413661404644E-002
   2.2778199999999982E-014   7.5586440430954208E-002
   2.2878099999999982E-014   7.6941883400348410E-002
   2.2977999999999982E-014   7.8262454154442829E-002
   2.3077899999999982E-014   7.9594885820589337E-002
   2.3177799999999982E-014   8.0812916298680496E-002
   2.3277699999999981E-014   8.2118114828846206E-002
   2.3377599999999981E-014   8.3416502357578748E-002
   2.3477499999999981E-014   8.4500788166685978E-002
   2.3577399999999981E-014   8.5766129171244765E-002
   2.3677299999999981E-014   8.6732675298497833E-002
   2.3777199999999981E-014   8.7961170616626186E-002
   2.3877099999999981E-014   8.8804255096492465E-002
   2.3976999999999981E-014   8.9992148602482197E-002
   2.4076899999999981E-014   9.0706601167786866E-002
   2.4176799999999981E-014   9.1850374145126715E-002
   2.4276699999999981E-014   9.2431501903838087E-002
   2.4376599999999980E-014   9.3527843477929085E-002
   2.4476499999999980E-014   9.4608660264863323E-002
   2.4576399999999980E-014   9.5017260306337364E-002
   2.4676299999999980E-014   9.6046188349000042E-002
   2.4776199999999980E-014   9.6312109724683764E-002
   2.4876099999999980E-014   9.7286286586042756E-002
   2.4975999999999980E-014   9.7406631554780382E-002
   2.5075899999999980E-014   9.8323483193854269E-002
   2.5175799999999980E-014   9.8295920663027087E-002
   2.5275699999999980E-014   9.9153081558637945E-002
   2.5375599999999979E-014   9.9989060121487131E-002
   2.5475499999999979E-014   9.9771232529280593E-002
   2.5575399999999979E-014  0.10054440119069356     
   2.5675299999999979E-014  0.10017494897327844     
