   1.0999000000000000E-015  0.99559778077278638     
   1.1997999999999999E-015  0.99559730980149652     
   1.2996999999999998E-015  0.99559684002560778     
   1.3995999999999997E-015  0.99559637141840585     
   1.4994999999999996E-015  0.99559590397264441     
   1.5993999999999995E-015  0.99559543772190129     
   1.6992999999999994E-015  0.99559497263867636     
   1.7991999999999993E-015  0.99559450872393829     
   1.8990999999999992E-015  0.99559404599449486     
   1.9989999999999992E-015  0.99559358448309310     
   2.0988999999999991E-015  0.99559312411769552     
   2.1987999999999990E-015  0.99559266493015586     
   2.2986999999999989E-015  0.99559220692966166     
   2.3985999999999988E-015  0.99559175011032819     
   2.4984999999999987E-015  0.99559129447522854     
   2.5983999999999986E-015  0.99559084001792630     
   2.6982999999999985E-015  0.99559038674589273     
   2.7981999999999984E-015  0.99558993462423839     
   2.8980999999999983E-015  0.99558948371305600     
   2.9979999999999982E-015  0.99558903398405341     
   3.0978999999999981E-015  0.99558858544241557     
   3.1977999999999980E-015  0.99558813809242053     
   3.2976999999999980E-015  0.99558769190240315     
   3.3975999999999979E-015  0.99558724690360345     
   3.4974999999999978E-015  0.99558680308402980     
   3.5973999999999981E-015  0.99558636046566840     
   3.6972999999999980E-015  0.99558591902216964     
   3.7971999999999979E-015  0.99558547877672732     
   3.8970999999999978E-015  0.99558503966982126     
   3.9969999999999977E-015  0.99558460180390507     
   4.0968999999999976E-015  0.99558416510019476     
   4.1967999999999975E-015  0.99558372955634278     
   4.2966999999999974E-015  0.99558329524964728     
   4.3965999999999973E-015  0.99558286208806412     
   4.4964999999999972E-015  0.99558243015690695     
   4.5963999999999971E-015  0.99558199935624803     
   4.6962999999999971E-015  0.99558156978312196     
   4.7961999999999970E-015  0.99558114140413689     
   4.8960999999999969E-015  0.99558071417106231     
   4.9959999999999968E-015  0.99558028815007493     
   5.0958999999999967E-015  0.99557986334445336     
   5.1957999999999966E-015  0.99557943967472950     
   5.2956999999999965E-015  0.99557901724100362     
   5.3955999999999964E-015  0.99557859598469811     
