   5.0400000000000002E-003  0.25483476133732041     
   1.0080000000000000E-002  0.68702929722652351     
   1.5120000000000000E-002  0.67978564088192672     
   2.0160000000000001E-002  0.46088473372592187     
   2.5200000000000000E-002  0.44598892993731853     
   3.0240000000000000E-002  0.42271115287731770     
   3.5279999999999999E-002  0.50707021419592346     
   4.0320000000000002E-002  0.45315535845789257     
   4.5370000000000001E-002  0.57422211358160080     
   5.0410000000000003E-002  0.43021743239663535     
   5.5449999999999999E-002  0.50494839584312223     
   6.0490000000000002E-002  0.43915191505016293     
   6.5530000000000005E-002  0.24354275221882835     
   7.0569999999999994E-002  0.26142983698198619     
   7.5609999999999997E-002  0.12599309553327773     
   8.0649999999999999E-002   6.0855763501914718E-002
   8.5690000000000002E-002   6.1200750070492860E-002
   9.0730000000000005E-002   6.0888227376942397E-003
   9.5769999999999994E-002   1.0712867834024196E-002
  0.10081000000000000        1.2062596341270174E-002
  0.10585000000000000        7.1332612418081198E-002
  0.11089000000000000        3.1223296309723512E-002
  0.11593000000000001        8.8978886231479114E-003
  0.12096999999999999        5.1121151728217018E-003
  0.12601000000000001        1.6292354321140519E-002
  0.13106000000000001        1.9438771567395124E-002
  0.13610000000000000        7.6936811194491181E-003
  0.14113999999999999        2.8602514671836766E-003
  0.14618000000000000        1.4295596852801183E-002
  0.15121999999999999        7.3809343278012532E-004
  0.15626000000000001        1.1745786972395113E-003
  0.16130000000000000        1.7765964685332241E-002
  0.16633999999999999        3.7888268055741334E-003
  0.17138000000000000        6.8073792880453841E-003
  0.17641999999999999        2.3019024787151086E-002
  0.18146000000000001        5.2197330184784981E-003
  0.18650000000000000        1.1673813856893133E-002
  0.19153999999999999        8.1834505180602372E-003
  0.19658000000000000        3.6061233611388556E-002
  0.20161999999999999        2.1569581182108860E-002
  0.20666000000000001        1.3333635067020164E-002
  0.21171000000000001        1.2536276127561285E-002
  0.21675000000000000        1.8711832789896698E-002
  0.22178999999999999        2.1526961459111260E-003
  0.22683000000000000        5.5028316372493898E-002
  0.23186999999999999        2.1756149402447855E-002
  0.23691000000000001        1.4968489484736157E-002
  0.24195000000000000        1.3574646061530412E-002
  0.24698999999999999        1.0300515019940584E-002
  0.25202999999999998        2.4155533859268525E-003
  0.25707000000000002        8.0427337076141470E-002
  0.26211000000000001        6.1408308962565420E-003
  0.26715000000000000        1.7766398023171784E-003
  0.27218999999999999        3.9964844089274941E-003
  0.27722999999999998        3.3564532674058368E-003
  0.28227000000000002        2.0022154720623554E-002
  0.28731000000000001        2.2764863632946104E-003
  0.29235000000000000        8.1991834756721046E-003
  0.29740000000000000        3.3479089666444792E-002
  0.30243999999999999        5.0586005744909200E-003
  0.30747999999999998        1.4425942705064468E-002
  0.31252000000000002        4.5573870685902323E-002
  0.31756000000000001        8.9797282098435273E-003
  0.32260000000000000        6.7622944794645447E-003
  0.32763999999999999        2.4152054001561705E-002
  0.33267999999999998        1.3395716214084731E-002
  0.33772000000000002        2.4084000110033758E-002
  0.34276000000000001        5.3236945886690835E-005
  0.34780000000000000        4.6163511228915783E-003
  0.35283999999999999        1.4807745439130998E-002
  0.35787999999999998        1.6174321785073068E-002
  0.36292000000000002        9.6740346064081491E-003
  0.36796000000000001        6.5848491986547266E-003
  0.37300000000000000        2.7395636493331009E-002
  0.37803999999999999        1.2575524179866363E-002
  0.38308999999999999        2.2798167380922111E-002
  0.38812999999999998        3.0378529633627836E-002
  0.39317000000000002        8.5962290330452351E-004
  0.39821000000000001        2.2891565353815452E-002
  0.40325000000000000        1.3415714374749303E-002
  0.40828999999999999        5.0463793352253710E-003
  0.41332999999999998        5.9884758119944238E-002
  0.41837000000000002        3.6571182482307618E-002
  0.42341000000000001        9.5903551196503210E-003
